1951, -86.000000, 0.807580
1952, -97.000000, 0.807350
1953, -88.000000, 0.807310
1954, -90.000000, 0.807130
1955, -91.000000, 0.807100
1956, -88.000000, 0.806960
1957, -89.000000, 0.806830
1958, -102.000000, 0.806370
1959, -82.000000, 0.806190
1960, -82.000000, 0.806010
1961, -84.000000, 0.805890
1962, -100.000000, 0.805880
1963, -100.000000, 0.805870
1964, -88.000000, 0.805670
1965, -92.000000, 0.805550
1966, -100.000000, 0.805540
1967, -100.000000, 0.805530
1968, -102.000000, 0.805190
1969, -96.000000, 0.805070
1970, -100.000000, 0.805060
1971, -93.000000, 0.805010
1972, -84.000000, 0.804550
1973, -92.000000, 0.804390
1974, -100.000000, 0.804380
1975, -89.000000, 0.804230
1976, -81.000000, 0.804000
1977, -92.000000, 0.803940
1978, -91.000000, 0.803830
1979, -86.000000, 0.803590
1980, -87.000000, 0.803540
1981, -89.000000, 0.803390
1982, -100.000000, 0.803380
1983, -94.000000, 0.803200
1984, -76.000000, 0.803110
1985, -100.000000, 0.803100
1986, -100.000000, 0.803090
1987, -100.000000, 0.803080
1988, -100.000000, 0.803070
1989, -89.000000, 0.802960
1990, -102.000000, 0.802540
1991, -90.000000, 0.802500
1992, -91.000000, 0.802330
1993, -94.000000, 0.802230
1994, -100.000000, 0.802220
1995, -100.000000, 0.802210
1996, -100.000000, 0.802200
1997, -89.000000, 0.802030
1998, -100.000000, 0.802020
1999, -92.000000, 0.801860
2000, -83.000000, 0.801430
2001, -83.000000, 0.801280
2002, -77.000000, 0.801220
2003, -85.000000, 0.801070
2004, -93.000000, 0.800840
2005, -100.000000, 0.800830
2006, -90.000000, 0.800730
2007, -89.000000, 0.800700
2008, -91.000000, 0.800510
2009, -101.000000, 0.800200
2010, -89.000000, 0.800070
2011, -91.000000, 0.800040
2012, -90.000000, 0.800000
2013, -89.000000, 0.799950
2014, -91.000000, 0.799820
2015, -91.000000, 0.799690
2016, -92.000000, 0.799310
2017, -90.000000, 0.799250
2018, -100.000000, 0.799240
2019, -89.000000, 0.799130
2020, -66.000000, 0.798700
2021, -92.000000, 0.798660
2022, -94.000000, 0.798580
2023, -64.000000, 0.798010
2024, -88.000000, 0.797870
2025, -92.000000, 0.797730
2026, -86.000000, 0.797230
2027, -78.000000, 0.797140
2028, -87.000000, 0.797090
2029, -85.000000, 0.797020
2030, -86.000000, 0.796960
2031, -100.000000, 0.796950
2032, -77.000000, 0.796640
2033, -100.000000, 0.796630
2034, -86.000000, 0.796250
2035, -81.000000, 0.796140
2036, -89.000000, 0.796070
2037, -100.000000, 0.796060
2038, -91.000000, 0.796030
2039, -92.000000, 0.795910
2040, -100.000000, 0.795900
2041, -88.000000, 0.795720
2042, -100.000000, 0.795710
2043, -85.000000, 0.795580
2044, -86.000000, 0.795480
2045, -100.000000, 0.795470
2046, -92.000000, 0.795390
2047, -87.000000, 0.795280
2048, -90.000000, 0.795240
2049, -89.000000, 0.795190
2050, -100.000000, 0.795180
2051, -89.000000, 0.795070
2052, -100.000000, 0.795060
2053, -88.000000, 0.794980
2054, -89.000000, 0.794950
2055, -91.000000, 0.794920
2056, -100.000000, 0.794910
2057, -88.000000, 0.794790
2058, -90.000000, 0.794690
2059, -100.000000, 0.794680
2060, -100.000000, 0.794670
2061, -90.000000, 0.794610
2062, -88.000000, 0.794490
2063, -100.000000, 0.794480
2064, -91.000000, 0.794430
2065, -90.000000, 0.794290
2066, -100.000000, 0.794280
2067, -94.000000, 0.794140
2068, -92.000000, 0.794100
2069, -100.000000, 0.794090
2070, -100.000000, 0.794080
2071, -89.000000, 0.794030
2072, -93.000000, 0.793980
2073, -92.000000, 0.793860
2074, -88.000000, 0.793720
2075, -78.000000, 0.793650
2076, -100.000000, 0.793640
2077, -86.000000, 0.793520
2078, -76.000000, 0.793210
2079, -93.000000, 0.792880
2080, -90.000000, 0.792840
2081, -100.000000, 0.792830
2082, -87.000000, 0.792780
2083, -91.000000, 0.792730
2084, -92.000000, 0.792330
2085, -100.000000, 0.792320
2086, -86.000000, 0.792240
2087, -87.000000, 0.792050
2088, -96.000000, 0.791810
2089, -83.000000, 0.791700
2090, -100.000000, 0.791690
2091, -90.000000, 0.791470
2092, -90.000000, 0.791410
2093, -100.000000, 0.791400
2094, -85.000000, 0.791290
2095, -90.000000, 0.791130
2096, -98.000000, 0.790890
2097, -95.000000, 0.790780
2098, -89.000000, 0.790730
2099, -86.000000, 0.790610
2100, -82.000000, 0.790410
2101, -83.000000, 0.789940
2102, -82.000000, 0.789820
2103, -84.000000, 0.789720
2104, -100.000000, 0.789710
2105, -91.000000, 0.789660
2106, -94.000000, 0.789380
2107, -86.000000, 0.789320
2108, -85.000000, 0.789230
2109, -100.000000, 0.789220
2110, -87.000000, 0.789150
2111, -84.000000, 0.789030
2112, -92.000000, 0.788810
2113, -92.000000, 0.788710
2114, -100.000000, 0.788700
2115, -100.000000, 0.788690
2116, -100.000000, 0.788680
2117, -91.000000, 0.788530
2118, -100.000000, 0.788520
2119, -89.000000, 0.788490
2120, -100.000000, 0.788480
2121, -101.000000, 0.788230
2122, -100.000000, 0.788220
2123, -82.000000, 0.788000
2124, -86.000000, 0.787900
2125, -68.000000, 0.787590
2126, -68.000000, 0.787440
2127, -100.000000, 0.787430
2128, -84.000000, 0.787350
2129, -86.000000, 0.787230
2130, -76.000000, 0.787120
2131, -100.000000, 0.787110
2132, -100.000000, 0.787100
2133, -100.000000, 0.787090
2134, -92.000000, 0.786690
2135, -97.000000, 0.786440
2136, -91.000000, 0.786230
2137, -100.000000, 0.786220
2138, -100.000000, 0.786210
2139, -100.000000, 0.786200
2140, -100.000000, 0.786190
2141, -89.000000, 0.786160
2142, -90.000000, 0.786080
2143, -91.000000, 0.786050
2144, -86.000000, 0.785570
2145, -88.000000, 0.785370
2146, -100.000000, 0.785360
2147, -74.000000, 0.785170
2148, -75.000000, 0.784990
2149, -89.000000, 0.784940
2150, -100.000000, 0.784930
2151, -78.000000, 0.784730
2152, -82.000000, 0.784630
2153, -75.000000, 0.784120
2154, -87.000000, 0.784030
2155, -80.000000, 0.784000
2156, -78.000000, 0.783640
2157, -68.000000, 0.783310
2158, -95.000000, 0.783060
2159, -91.000000, 0.783030
2160, -100.000000, 0.783020
2161, -98.000000, 0.782860
2162, -84.000000, 0.782580
2163, -86.000000, 0.781800
2164, -82.000000, 0.781700
2165, -88.000000, 0.781640
2166, -100.000000, 0.781630
2167, -100.000000, 0.781620
2168, -100.000000, 0.781610
2169, -92.000000, 0.781510
2170, -82.000000, 0.781310
2171, -89.000000, 0.781020
2172, -90.000000, 0.780960
2173, -88.000000, 0.780780
2174, -94.000000, 0.780320
2175, -76.000000, 0.779810
2176, -96.000000, 0.779690
2177, -85.000000, 0.779580
2178, -94.000000, 0.779480
2179, -100.000000, 0.779470
2180, -94.000000, 0.779090
2181, -100.000000, 0.779080
2182, -77.000000, 0.778910
2183, -89.000000, 0.778640
2184, -89.000000, 0.778510
2185, -91.000000, 0.778460
2186, -86.000000, 0.778360
2187, -93.000000, 0.778270
2188, -84.000000, 0.777890
2189, -87.000000, 0.777840
2190, -83.000000, 0.777750
2191, -87.000000, 0.777660
2192, -92.000000, 0.777620
2193, -92.000000, 0.777560
2194, -100.000000, 0.777550
2195, -100.000000, 0.777540
2196, -88.000000, 0.777440
2197, -86.000000, 0.777220
2198, -89.000000, 0.777190
2199, -89.000000, 0.777100
2200, -89.000000, 0.777050
2201, -90.000000, 0.776990
2202, -92.000000, 0.776930
2203, -79.000000, 0.776560
2204, -100.000000, 0.776550
2205, -100.000000, 0.776540
2206, -89.000000, 0.776450
2207, -100.000000, 0.776440
2208, -90.000000, 0.776380
2209, -91.000000, 0.776210
2210, -100.000000, 0.776200
2211, -87.000000, 0.776150
2212, -100.000000, 0.776140
2213, -92.000000, 0.776080
2214, -87.000000, 0.775990
2215, -99.000000, 0.775680
2216, -91.000000, 0.775610
2217, -83.000000, 0.775340
2218, -93.000000, 0.775230
2219, -85.000000, 0.774960
2220, -81.000000, 0.774650
2221, -82.000000, 0.774250
2222, -100.000000, 0.774240
2223, -100.000000, 0.774230
2224, -77.000000, 0.773980
2225, -100.000000, 0.773970
2226, -81.000000, 0.773600
2227, -88.000000, 0.773520
2228, -87.000000, 0.773370
2229, -83.000000, 0.773200
2230, -100.000000, 0.773190
2231, -89.000000, 0.773120
2232, -91.000000, 0.773010
2233, -84.000000, 0.772650
2234, -88.000000, 0.772510
2235, -88.000000, 0.772410
2236, -100.000000, 0.772400
2237, -57.000000, 0.771920
2238, -88.000000, 0.771860
2239, -100.000000, 0.771850
2240, -87.000000, 0.771720
2241, -100.000000, 0.771710
2242, -86.000000, 0.771470
2243, -100.000000, 0.771460
2244, -91.000000, 0.771430
2245, -91.000000, 0.771380
2246, -89.000000, 0.771230
2247, -94.000000, 0.771170
2248, -89.000000, 0.770940
2249, -84.000000, 0.770540
2250, -91.000000, 0.770470
2251, -81.000000, 0.770280
2252, -88.000000, 0.770140
2253, -72.000000, 0.769850
2254, -88.000000, 0.769810
2255, -86.000000, 0.769750
2256, -100.000000, 0.769740
2257, -86.000000, 0.769680
2258, -100.000000, 0.769670
2259, -100.000000, 0.769660
2260, -92.000000, 0.769400
2261, -60.000000, 0.768930
2262, -91.000000, 0.768840
2263, -89.000000, 0.768750
2264, -99.000000, 0.768440
2265, -90.000000, 0.768360
2266, -92.000000, 0.768200
2267, -85.000000, 0.768130
2268, -82.000000, 0.767910
2269, -100.000000, 0.767900
2270, -90.000000, 0.767800
2271, -87.000000, 0.767670
2272, -100.000000, 0.767660
2273, -100.000000, 0.767650
2274, -89.000000, 0.767620
2275, -96.000000, 0.766980
2276, -100.000000, 0.766970
2277, -82.000000, 0.766830
2278, -92.000000, 0.766690
2279, -86.000000, 0.766570
2280, -100.000000, 0.766560
2281, -88.000000, 0.766340
2282, -99.000000, 0.766090
2283, -70.000000, 0.765800
2284, -90.000000, 0.765660
2285, -89.000000, 0.765570
2286, -89.000000, 0.765540
2287, -100.000000, 0.765530
2288, -93.000000, 0.765440
2289, -87.000000, 0.764790
2290, -100.000000, 0.764780
2291, -88.000000, 0.764340
2292, -86.000000, 0.764260
2293, -100.000000, 0.764250
2294, -76.000000, 0.763890
2295, -91.000000, 0.763860
2296, -89.000000, 0.763610
2297, -74.000000, 0.763340
2298, -77.000000, 0.763130
2299, -100.000000, 0.763120
2300, -100.000000, 0.763110
2301, -100.000000, 0.763100
2302, -93.000000, 0.762930
2303, -84.000000, 0.762750
2304, -74.000000, 0.762440
2305, -89.000000, 0.762310
2306, -84.000000, 0.762170
2307, -91.000000, 0.762040
2308, -100.000000, 0.762030
2309, -72.000000, 0.761560
2310, -83.000000, 0.761390
2311, -92.000000, 0.761350
2312, -87.000000, 0.761160
2313, -87.000000, 0.760970
2314, -92.000000, 0.760650
2315, -83.000000, 0.760140
2316, -82.000000, 0.759960
2317, -89.000000, 0.759530
2318, -100.000000, 0.759520
2319, -85.000000, 0.759430
2320, -93.000000, 0.759220
2321, -90.000000, 0.759040
2322, -100.000000, 0.759030
2323, -90.000000, 0.758830
2324, -89.000000, 0.758780
2325, -91.000000, 0.758750
2326, -91.000000, 0.758720
2327, -92.000000, 0.758600
2328, -78.000000, 0.758200
2329, -100.000000, 0.758190
2330, -80.000000, 0.757730
2331, -90.000000, 0.757570
2332, -83.000000, 0.757340
2333, -100.000000, 0.757330
2334, -94.000000, 0.757230
2335, -85.000000, 0.756900
2336, -85.000000, 0.756730
2337, -89.000000, 0.756700
2338, -86.000000, 0.756620
2339, -100.000000, 0.756610
2340, -87.000000, 0.756520
2341, -89.000000, 0.756470
2342, -100.000000, 0.756460
2343, -100.000000, 0.756450
2344, -92.000000, 0.756330
2345, -100.000000, 0.756320
2346, -91.000000, 0.756290
2347, -90.000000, 0.756230
2348, -100.000000, 0.756220
2349, -83.000000, 0.756090
2350, -95.000000, 0.756000
2351, -87.000000, 0.755950
2352, -80.000000, 0.755750
2353, -76.000000, 0.755600
2354, -100.000000, 0.755590
2355, -90.000000, 0.755390
2356, -100.000000, 0.755380
2357, -90.000000, 0.755340
2358, -88.000000, 0.755100
2359, -100.000000, 0.755090
2360, -100.000000, 0.755080
2361, -87.000000, 0.754850
2362, -90.000000, 0.754710
2363, -89.000000, 0.754520
2364, -73.000000, 0.754120
2365, -83.000000, 0.753900
2366, -87.000000, 0.753790
2367, -100.000000, 0.753780
2368, -77.000000, 0.753590
2369, -89.000000, 0.753520
2370, -91.000000, 0.753310
2371, -81.000000, 0.753200
2372, -87.000000, 0.753070
2373, -100.000000, 0.753060
2374, -88.000000, 0.752980
2375, -80.000000, 0.752620
2376, -100.000000, 0.752610
2377, -91.000000, 0.752560
2378, -81.000000, 0.752310
2379, -80.000000, 0.751950
2380, -87.000000, 0.751840
2381, -96.000000, 0.751640
2382, -89.000000, 0.751570
2383, -86.000000, 0.751070
2384, -83.000000, 0.750780
2385, -88.000000, 0.750740
2386, -96.000000, 0.750600
2387, -88.000000, 0.750540
2388, -90.000000, 0.750220
2389, -91.000000, 0.750190
2390, -90.000000, 0.750110
2391, -72.000000, 0.749860
2392, -84.000000, 0.749740
2393, -100.000000, 0.749730
2394, -88.000000, 0.749430
2395, -80.000000, 0.749250
2396, -100.000000, 0.749240
2397, -100.000000, 0.749230
2398, -87.000000, 0.749060
2399, -89.000000, 0.749010
2400, -91.000000, 0.748960
2401, -100.000000, 0.748950
2402, -93.000000, 0.748500
2403, -92.000000, 0.748400
2404, -95.000000, 0.748310
2405, -87.000000, 0.748160
2406, -89.000000, 0.747990
2407, -89.000000, 0.747940
2408, -87.000000, 0.747790
2409, -100.000000, 0.747780
2410, -88.000000, 0.747740
2411, -83.000000, 0.747410
2412, -70.000000, 0.747180
2413, -56.000000, 0.746590
2414, -88.000000, 0.746510
2415, -92.000000, 0.746430
2416, -100.000000, 0.746420
2417, -86.000000, 0.746300
2418, -89.000000, 0.746210
2419, -82.000000, 0.745850
2420, -100.000000, 0.745840
2421, -84.000000, 0.745600
2422, -100.000000, 0.745590
2423, -100.000000, 0.745580
2424, -90.000000, 0.745400
2425, -88.000000, 0.745300
2426, -100.000000, 0.745290
2427, -89.000000, 0.745240
2428, -95.000000, 0.745150
2429, -93.000000, 0.744980
2430, -92.000000, 0.744940
2431, -84.000000, 0.744620
2432, -100.000000, 0.744610
2433, -91.000000, 0.744300
2434, -100.000000, 0.744290
2435, -81.000000, 0.744140
2436, -95.000000, 0.743870
2437, -89.000000, 0.743820
2438, -100.000000, 0.743810
2439, -66.000000, 0.743400
2440, -86.000000, 0.743300
2441, -83.000000, 0.742990
2442, -90.000000, 0.742810
2443, -100.000000, 0.742800
2444, -100.000000, 0.742790
2445, -90.000000, 0.742250
2446, -90.000000, 0.741990
2447, -92.000000, 0.741890
2448, -100.000000, 0.741880
2449, -100.000000, 0.741870
2450, -88.000000, 0.741710
2451, -89.000000, 0.741620
2452, -87.000000, 0.741450
2453, -100.000000, 0.741440
2454, -100.000000, 0.741430
2455, -85.000000, 0.741260
2456, -100.000000, 0.741250
2457, -80.000000, 0.741070
2458, -83.000000, 0.740980
2459, -66.000000, 0.740470
2460, -63.000000, 0.740190
2461, -87.000000, 0.740120
2462, -90.000000, 0.739920
2463, -100.000000, 0.739910
2464, -71.000000, 0.739630
2465, -100.000000, 0.739620
2466, -100.000000, 0.739610
2467, -92.000000, 0.739470
2468, -100.000000, 0.739460
2469, -100.000000, 0.739450
2470, -49.000000, 0.738950
2471, -64.000000, 0.738500
2472, -92.000000, 0.738360
2473, -90.000000, 0.737980
2474, -89.000000, 0.737930
2475, -70.000000, 0.737620
2476, -100.000000, 0.737610
2477, -88.000000, 0.737310
2478, -78.000000, 0.737050
2479, -84.000000, 0.736850
2480, -100.000000, 0.736840
2481, -86.000000, 0.736720
2482, -87.000000, 0.736670
2483, -89.000000, 0.736620
2484, -99.000000, 0.736430
2485, -86.000000, 0.736370
2486, -81.000000, 0.736240
2487, -100.000000, 0.736230
2488, -76.000000, 0.735720
2489, -57.000000, 0.735370
2490, -89.000000, 0.735320
2491, -89.000000, 0.735150
2492, -100.000000, 0.735140
2493, -87.000000, 0.734970
2494, -89.000000, 0.734940
2495, -89.000000, 0.734910
2496, -82.000000, 0.734790
2497, -100.000000, 0.734780
2498, -79.000000, 0.734550
2499, -87.000000, 0.734480
2500, -100.000000, 0.734470
2501, -90.000000, 0.734290
2502, -84.000000, 0.734070
2503, -93.000000, 0.733760
2504, -100.000000, 0.733750
2505, -92.000000, 0.733390
2506, -100.000000, 0.733380
2507, -83.000000, 0.733130
2508, -100.000000, 0.733120
2509, -93.000000, 0.733010
2510, -91.000000, 0.732960
2511, -100.000000, 0.732950
2512, -84.000000, 0.732850
2513, -100.000000, 0.732840
2514, -98.000000, 0.732580
2515, -72.000000, 0.732230
2516, -89.000000, 0.732180
2517, -89.000000, 0.731950
2518, -85.000000, 0.731810
2519, -83.000000, 0.731320
2520, -87.000000, 0.731250
2521, -86.000000, 0.731070
2522, -91.000000, 0.730920
2523, -79.000000, 0.730610
2524, -91.000000, 0.730520
2525, -87.000000, 0.730450
2526, -87.000000, 0.730380
2527, -81.000000, 0.729990
2528, -87.000000, 0.729900
2529, -87.000000, 0.729850
2530, -69.000000, 0.729390
2531, -74.000000, 0.728990
2532, -88.000000, 0.728830
2533, -75.000000, 0.728590
2534, -89.000000, 0.728440
2535, -90.000000, 0.728400
2536, -100.000000, 0.728390
2537, -81.000000, 0.727900
2538, -72.000000, 0.727730
2539, -100.000000, 0.727720
2540, -88.000000, 0.727680
2541, -87.000000, 0.727330
2542, -100.000000, 0.727320
2543, -90.000000, 0.726800
2544, -100.000000, 0.726790
2545, -100.000000, 0.726780
2546, -83.000000, 0.726690
2547, -88.000000, 0.726270
2548, -93.000000, 0.726180
2549, -88.000000, 0.726020
2550, -87.000000, 0.725950
2551, -100.000000, 0.725940
2552, -89.000000, 0.725890
2553, -90.000000, 0.725770
2554, -94.000000, 0.725690
2555, -52.000000, 0.725250
2556, -89.000000, 0.724980
2557, -100.000000, 0.724970
2558, -66.000000, 0.724620
2559, -100.000000, 0.724610
2560, -87.000000, 0.724500
2561, -86.000000, 0.724220
2562, -91.000000, 0.724030
2563, -100.000000, 0.724020
2564, -92.000000, 0.723980
2565, -100.000000, 0.723970
2566, -90.000000, 0.723770
2567, -93.000000, 0.723700
2568, -92.000000, 0.723640
2569, -100.000000, 0.723630
2570, -100.000000, 0.723620
2571, -100.000000, 0.723610
2572, -93.000000, 0.723560
2573, -92.000000, 0.723000
2574, -81.000000, 0.722870
2575, -90.000000, 0.722730
2576, -78.000000, 0.722680
2577, -84.000000, 0.722560
2578, -89.000000, 0.722530
2579, -91.000000, 0.722400
2580, -94.000000, 0.722280
2581, -70.000000, 0.722000
2582, -89.000000, 0.721890
2583, -89.000000, 0.721840
2584, -100.000000, 0.721830
2585, -63.000000, 0.721450
2586, -88.000000, 0.721290
2587, -100.000000, 0.721280
2588, -90.000000, 0.720620
2589, -82.000000, 0.720400
2590, -89.000000, 0.720370
2591, -100.000000, 0.720360
2592, -72.000000, 0.720170
2593, -92.000000, 0.720090
2594, -100.000000, 0.720080
2595, -91.000000, 0.720010
2596, -66.000000, 0.719760
2597, -95.000000, 0.719650
2598, -92.000000, 0.719610
2599, -89.000000, 0.719580
2600, -87.000000, 0.719510
2601, -100.000000, 0.719500
2602, -81.000000, 0.719390
2603, -93.000000, 0.719140
2604, -75.000000, 0.718810
2605, -100.000000, 0.718800
2606, -100.000000, 0.718790
2607, -85.000000, 0.718660
2608, -100.000000, 0.718650
2609, -100.000000, 0.718640
2610, -100.000000, 0.718630
2611, -91.000000, 0.718560
2612, -87.000000, 0.718470
2613, -91.000000, 0.718300
2614, -92.000000, 0.718040
2615, -86.000000, 0.717940
2616, -92.000000, 0.717880
2617, -95.000000, 0.717810
2618, -85.000000, 0.717740
2619, -100.000000, 0.717730
2620, -95.000000, 0.717660
2621, -89.000000, 0.717630
2622, -84.000000, 0.717450
2623, -70.000000, 0.716900
2624, -87.000000, 0.716670
2625, -88.000000, 0.716610
2626, -91.000000, 0.716400
2627, -81.000000, 0.716150
2628, -100.000000, 0.716140
2629, -79.000000, 0.715970
2630, -90.000000, 0.715850
2631, -85.000000, 0.715760
2632, -87.000000, 0.715690
2633, -100.000000, 0.715680
2634, -91.000000, 0.715650
2635, -93.000000, 0.715560
2636, -79.000000, 0.715230
2637, -93.000000, 0.715120
2638, -83.000000, 0.714890
2639, -84.000000, 0.714810
2640, -100.000000, 0.714800
2641, -87.000000, 0.714750
2642, -100.000000, 0.714740
2643, -88.000000, 0.714660
2644, -100.000000, 0.714650
2645, -88.000000, 0.714570
2646, -100.000000, 0.714560
2647, -92.000000, 0.714520
2648, -83.000000, 0.714390
2649, -88.000000, 0.714330
2650, -100.000000, 0.714320
2651, -87.000000, 0.714150
2652, -88.000000, 0.714110
2653, -94.000000, 0.713990
2654, -59.000000, 0.713510
2655, -85.000000, 0.713380
2656, -90.000000, 0.713260
2657, -87.000000, 0.713190
2658, -100.000000, 0.713180
2659, -100.000000, 0.713170
2660, -95.000000, 0.713040
2661, -91.000000, 0.712870
2662, -88.000000, 0.712790
2663, -100.000000, 0.712780
2664, -100.000000, 0.712770
2665, -86.000000, 0.712690
2666, -83.000000, 0.712480
2667, -87.000000, 0.712310
2668, -100.000000, 0.712300
2669, -86.000000, 0.712160
2670, -89.000000, 0.711870
2671, -100.000000, 0.711860
2672, -91.000000, 0.711810
2673, -84.000000, 0.711670
2674, -74.000000, 0.711410
2675, -76.000000, 0.711320
2676, -100.000000, 0.711310
2677, -91.000000, 0.711240
2678, -100.000000, 0.711230
2679, -87.000000, 0.711180
2680, -88.000000, 0.711100
2681, -81.000000, 0.710830
2682, -60.000000, 0.710370
2683, -93.000000, 0.710280
2684, -85.000000, 0.710090
2685, -100.000000, 0.710080
2686, -65.000000, 0.709640
2687, -100.000000, 0.709630
2688, -97.000000, 0.709500
2689, -91.000000, 0.709230
2690, -88.000000, 0.709070
2691, -94.000000, 0.708710
2692, -100.000000, 0.708700
2693, -86.000000, 0.708640
2694, -77.000000, 0.708520
2695, -100.000000, 0.708510
2696, -100.000000, 0.708500
2697, -87.000000, 0.708170
2698, -88.000000, 0.708110
2699, -73.000000, 0.707850
2700, -100.000000, 0.707840
2701, -82.000000, 0.707580
2702, -100.000000, 0.707570
2703, -85.000000, 0.707300
2704, -90.000000, 0.707260
2705, -90.000000, 0.707200
2706, -100.000000, 0.707190
2707, -100.000000, 0.707180
2708, -100.000000, 0.707170
2709, -100.000000, 0.707160
2710, -91.000000, 0.707110
2711, -100.000000, 0.707100
2712, -89.000000, 0.707030
2713, -100.000000, 0.707020
2714, -85.000000, 0.706810
2715, -92.000000, 0.706770
2716, -97.000000, 0.706620
2717, -87.000000, 0.706570
2718, -82.000000, 0.706370
2719, -78.000000, 0.706210
2720, -92.000000, 0.706130
2721, -88.000000, 0.706010
2722, -100.000000, 0.706000
2723, -90.000000, 0.705840
2724, -100.000000, 0.705830
2725, -100.000000, 0.705820
2726, -89.000000, 0.705770
2727, -86.000000, 0.705630
2728, -87.000000, 0.705460
2729, -89.000000, 0.705350
2730, -88.000000, 0.705290
2731, -88.000000, 0.705010
2732, -88.000000, 0.704970
2733, -100.000000, 0.704960
2734, -94.000000, 0.704620
2735, -100.000000, 0.704610
2736, -70.000000, 0.704400
2737, -81.000000, 0.704210
2738, -90.000000, 0.704130
2739, -85.000000, 0.703840
2740, -82.000000, 0.703440
2741, -100.000000, 0.703430
2742, -90.000000, 0.703290
2743, -101.000000, 0.702860
2744, -81.000000, 0.702610
2745, -100.000000, 0.702600
2746, -89.000000, 0.702470
2747, -88.000000, 0.702390
2748, -94.000000, 0.701810
2749, -85.000000, 0.701460
2750, -82.000000, 0.701200
2751, -93.000000, 0.701070
2752, -90.000000, 0.701030
2753, -89.000000, 0.700960
2754, -100.000000, 0.700950
2755, -94.000000, 0.700690
2756, -84.000000, 0.700470
2757, -87.000000, 0.700280
2758, -84.000000, 0.700000
2759, -79.000000, 0.699620
2760, -87.000000, 0.699530
2761, -100.000000, 0.699520
2762, -90.000000, 0.699460
2763, -100.000000, 0.699450
2764, -81.000000, 0.699290
2765, -100.000000, 0.699280
2766, -89.000000, 0.699230
2767, -87.000000, 0.699140
2768, -85.000000, 0.698870
2769, -86.000000, 0.698710
2770, -89.000000, 0.698420
2771, -85.000000, 0.698310
2772, -84.000000, 0.697950
2773, -86.000000, 0.697870
2774, -100.000000, 0.697860
2775, -100.000000, 0.697850
2776, -88.000000, 0.697650
2777, -85.000000, 0.697560
2778, -84.000000, 0.697200
2779, -80.000000, 0.696890
2780, -100.000000, 0.696880
2781, -91.000000, 0.696790
2782, -100.000000, 0.696780
2783, -89.000000, 0.696190
2784, -80.000000, 0.695520
2785, -84.000000, 0.695440
2786, -89.000000, 0.695410
2787, -100.000000, 0.695400
2788, -92.000000, 0.695260
2789, -86.000000, 0.695160
2790, -87.000000, 0.695030
2791, -95.000000, 0.694960
2792, -100.000000, 0.694950
2793, -100.000000, 0.694940
2794, -79.000000, 0.694630
2795, -97.000000, 0.694460
2796, -100.000000, 0.694450
2797, -86.000000, 0.694250
2798, -68.000000, 0.693820
2799, -93.000000, 0.693670
2800, -91.000000, 0.693540
2801, -100.000000, 0.693530
2802, -91.000000, 0.693460
2803, -91.000000, 0.693430
2804, -84.000000, 0.692970
2805, -69.000000, 0.692490
2806, -100.000000, 0.692480
2807, -89.000000, 0.692430
2808, -100.000000, 0.692420
2809, -89.000000, 0.692350
2810, -100.000000, 0.692340
2811, -88.000000, 0.692300
2812, -100.000000, 0.692290
2813, -79.000000, 0.692020
2814, -80.000000, 0.691850
2815, -100.000000, 0.691840
2816, -95.000000, 0.691630
2817, -74.000000, 0.691480
2818, -100.000000, 0.691470
2819, -85.000000, 0.691380
2820, -89.000000, 0.691230
2821, -91.000000, 0.691160
2822, -91.000000, 0.690830
2823, -84.000000, 0.690530
2824, -100.000000, 0.690520
2825, -89.000000, 0.690490
2826, -79.000000, 0.690280
2827, -100.000000, 0.690270
2828, -91.000000, 0.690040
2829, -90.000000, 0.689940
2830, -100.000000, 0.689930
2831, -91.000000, 0.689780
2832, -100.000000, 0.689770
2833, -100.000000, 0.689760
2834, -90.000000, 0.689720
2835, -100.000000, 0.689710
2836, -100.000000, 0.689700
2837, -93.000000, 0.689570
2838, -85.000000, 0.689500
2839, -100.000000, 0.689490
2840, -89.000000, 0.689460
2841, -89.000000, 0.689430
2842, -100.000000, 0.689420
2843, -90.000000, 0.689340
2844, -88.000000, 0.689100
2845, -83.000000, 0.688970
2846, -84.000000, 0.688850
2847, -79.000000, 0.688720
2848, -100.000000, 0.688710
2849, -85.000000, 0.688400
2850, -100.000000, 0.688390
2851, -100.000000, 0.688380
2852, -100.000000, 0.688370
2853, -91.000000, 0.688280
2854, -89.000000, 0.688170
2855, -89.000000, 0.688040
2856, -92.000000, 0.687960
2857, -82.000000, 0.687740
2858, -91.000000, 0.687650
2859, -50.000000, 0.687110
2860, -75.000000, 0.686850
2861, -77.000000, 0.686790
2862, -70.000000, 0.686560
2863, -100.000000, 0.686550
2864, -51.000000, 0.686110
2865, -94.000000, 0.685870
2866, -90.000000, 0.685430
2867, -88.000000, 0.685090
2868, -90.000000, 0.684970
2869, -88.000000, 0.684890
2870, -89.000000, 0.684840
2871, -100.000000, 0.684830
2872, -100.000000, 0.684820
2873, -100.000000, 0.684810
2874, -85.000000, 0.684620
2875, -100.000000, 0.684610
2876, -90.000000, 0.684530
2877, -95.000000, 0.684280
2878, -87.000000, 0.684050
2879, -92.000000, 0.684010
2880, -89.000000, 0.683900
2881, -91.000000, 0.683830
2882, -87.000000, 0.683720
2883, -88.000000, 0.683660
