1000, 206.000000, 0.001000
1001, 470.000000, 0.001000
1002, 221.000000, 0.001000
1003, 245.000000, 0.001000
1004, 71.000000, 0.001000
1005, 287.000000, 0.001000
1006, 63.000000, 0.001000
1007, 70.000000, 0.001000
1008, -30.000000, 0.001000
1009, 17.000000, 0.001000
1010, 256.000000, 0.001000
1011, 44.000000, 0.001000
1012, 313.000000, 0.001000
1013, 238.000000, 0.001000
1014, 362.000000, 0.001000
1015, 40.000000, 0.001000
1016, 511.000000, 0.001000
1017, 25.000000, 0.001000
1018, 162.000000, 0.001000
1019, 222.000000, 0.001000
1020, 106.000000, 0.001000
1021, 312.000000, 0.001000
1022, 1.000000, 0.001000
1023, 198.000000, 0.001000
1024, 253.000000, 0.001000
1025, -20.000000, 0.001000
1026, 32.000000, 0.001000
1027, -50.000000, 0.001000
1028, 581.000000, 0.001000
1029, 143.000000, 0.001000
1030, 151.000000, 0.001000
1031, 4.000000, 0.001000
1032, 106.000000, 0.001000
1033, 12.000000, 0.001000
1034, 194.000000, 0.001000
1035, 516.000000, 0.001000
1036, 246.000000, 0.001000
1037, 251.000000, 0.001000
1038, 156.000000, 0.001000
1039, 131.000000, 0.001000
1040, 320.000000, 0.001000
1041, 246.000000, 0.001000
1042, 309.000000, 0.001000
1043, 258.000000, 0.001000
1044, 338.000000, 0.001000
1045, 257.000000, 0.001000
1046, 100.000000, 0.001000
1047, 164.000000, 0.001000
1048, 173.000000, 0.001000
1049, 200.000000, 0.001000
1050, 138.000000, 0.001000
1051, -18.000000, 0.001000
1052, -21.000000, 0.001000
1053, -6.000000, 0.001000
1054, -41.000000, 0.001000
1055, 187.000000, 0.001000
1056, 5.000000, 0.001000
1057, 511.000000, 0.001000
1058, 269.000000, 0.001000
1059, -7.000000, 0.001000
1060, 40.000000, 0.001000
1061, 137.000000, 0.001000
1062, -17.000000, 0.001000
1063, 148.000000, 0.001000
1064, 24.000000, 0.001000
1065, 100.000000, 0.001000
1066, 341.000000, 0.001000
1067, 205.000000, 0.001000
1068, -11.000000, 0.001000
1069, 390.000000, 0.001000
1070, -43.000000, 0.001000
1071, 282.000000, 0.001000
1072, 372.000000, 0.001000
1073, 667.000000, 0.001000
1074, 286.000000, 0.001000
1075, 311.000000, 0.001000
1076, 228.000000, 0.001000
1077, 176.000000, 0.001000
1078, 337.000000, 0.001000
1079, 570.000000, 0.001000
1080, 107.000000, 0.001000
1081, 268.000000, 0.001000
1082, 329.000000, 0.001000
1083, 527.000000, 0.001000
1084, 466.000000, 0.001000
1085, -53.000000, 0.001000
1086, 129.000000, 0.001000
1087, 71.000000, 0.001000
1088, 59.000000, 0.001000
1089, 100.000000, 0.001000
1090, 30.000000, 0.001000
1091, 93.000000, 0.001000
1092, 95.000000, 0.001000
1093, 27.000000, 0.001000
1094, 120.000000, 0.001000
1095, 84.000000, 0.001000
1096, 308.000000, 0.001000
1097, 19.000000, 0.001000
1098, 300.000000, 0.001000
1099, 143.000000, 0.001000
1100, 176.000000, 0.001000
1101, 427.000000, 0.001000
1102, 112.000000, 0.001000
1103, 69.000000, 0.001000
1104, -36.000000, 0.001000
1105, -1.000000, 0.001000
1106, 480.000000, 0.001000
1107, 267.000000, 0.001000
1108, 407.000000, 0.001000
1109, 57.000000, 0.001000
1110, 25.000000, 0.001000
1111, 393.000000, 0.001000
1112, 312.000000, 0.001000
1113, 278.000000, 0.001000
1114, 236.000000, 0.001000
1115, -31.000000, 0.001000
1116, 243.000000, 0.001000
1117, 1.000000, 0.001000
1118, 232.000000, 0.001000
1119, 430.000000, 0.001000
1120, -4.000000, 0.001000
1121, 90.000000, 0.001000
1122, 34.000000, 0.001000
1123, 433.000000, 0.001000
1124, 351.000000, 0.001000
1125, 153.000000, 0.001000
1126, 61.000000, 0.001000
1127, 51.000000, 0.001000
1128, 466.000000, 0.001000
1129, 57.000000, 0.001000
1130, 349.000000, 0.001000
1131, 364.000000, 0.001000
1132, 235.000000, 0.001000
1133, 179.000000, 0.001000
1134, 207.000000, 0.001000
1135, 323.000000, 0.001000
1136, 6.000000, 0.001000
1137, 50.000000, 0.001000
1138, 183.000000, 0.001000
1139, 60.000000, 0.001000
1140, 148.000000, 0.001000
1141, 32.000000, 0.001000
1142, 110.000000, 0.001000
1143, 43.000000, 0.001000
1144, 120.000000, 0.001000
1145, 128.000000, 0.001000
1146, 68.000000, 0.001000
1147, 161.000000, 0.001000
1148, 190.000000, 0.001000
1149, 129.000000, 0.001000
1150, 435.000000, 0.001000
1151, 522.000000, 0.001000
1152, 437.000000, 0.001000
1153, 64.000000, 0.001000
1154, 287.000000, 0.001000
1155, 413.000000, 0.001000
1156, 614.000000, 0.001000
1157, 155.000000, 0.001000
1158, 62.000000, 0.001000
1159, 193.000000, 0.001000
1160, 8.000000, 0.001000
1161, 483.000000, 0.001000
1162, 54.000000, 0.001000
1163, 62.000000, 0.001000
1164, 260.000000, 0.001000
1165, -6.000000, 0.001000
1166, 77.000000, 0.001000
1167, -50.000000, 0.001000
1168, 305.000000, 0.001000
1169, 377.000000, 0.001000
1170, -58.000000, 0.001000
1171, 86.000000, 0.001000
1172, 85.000000, 0.001000
1173, 204.000000, 0.001000
1174, 194.000000, 0.001000
1175, 275.000000, 0.001000
1176, 217.000000, 0.001000
1177, 376.000000, 0.001000
1178, 14.000000, 0.001000
1179, -12.000000, 0.001000
1180, 620.000000, 0.001000
1181, 178.000000, 0.001000
1182, -37.000000, 0.001000
1183, 136.000000, 0.001000
1184, 275.000000, 0.001000
1185, 53.000000, 0.001000
1186, 19.000000, 0.001000
1187, 64.000000, 0.001000
1188, 322.000000, 0.001000
1189, 68.000000, 0.001000
1190, 149.000000, 0.001000
1191, 140.000000, 0.001000
1192, 425.000000, 0.001000
1193, -1.000000, 0.001000
1194, -38.000000, 0.001000
1195, 345.000000, 0.001000
1196, 366.000000, 0.001000
1197, 31.000000, 0.001000
1198, 229.000000, 0.001000
1199, 303.000000, 0.001000
1200, 285.000000, 0.001000
1201, 115.000000, 0.001000
1202, 212.000000, 0.001000
1203, 19.000000, 0.001000
1204, 495.000000, 0.001000
1205, 143.000000, 0.001000
1206, 195.000000, 0.001000
1207, 57.000000, 0.001000
1208, -12.000000, 0.001000
1209, 80.000000, 0.001000
1210, 10.000000, 0.001000
1211, 353.000000, 0.001000
1212, 92.000000, 0.001000
1213, 89.000000, 0.001000
1214, 270.000000, 0.001000
1215, 422.000000, 0.001000
1216, 296.000000, 0.001000
1217, 419.000000, 0.001000
1218, 241.000000, 0.001000
1219, 322.000000, 0.001000
1220, 477.000000, 0.001000
1221, 231.000000, 0.001000
1222, 369.000000, 0.001000
1223, 384.000000, 0.001000
1224, 380.000000, 0.001000
1225, 453.000000, 0.001000
1226, 141.000000, 0.001000
1227, 77.000000, 0.001000
1228, 566.000000, 0.001000
1229, 141.000000, 0.001000
1230, 200.000000, 0.001000
1231, 195.000000, 0.001000
1232, 176.000000, 0.001000
1233, 177.000000, 0.001000
1234, 531.000000, 0.001000
1235, 128.000000, 0.001000
1236, 289.000000, 0.001000
1237, 73.000000, 0.001000
1238, 64.000000, 0.001000
1239, 127.000000, 0.001000
1240, 37.000000, 0.001000
1241, 163.000000, 0.001000
1242, 336.000000, 0.001000
1243, 87.000000, 0.001000
1244, 223.000000, 0.001000
1245, 104.000000, 0.001000
1246, 317.000000, 0.001000
1247, 84.000000, 0.001000
1248, 368.000000, 0.001000
1249, 367.000000, 0.001000
1250, 192.000000, 0.001000
1251, 131.000000, 0.001000
1252, 176.000000, 0.001000
1253, 320.000000, 0.001000
1254, 86.000000, 0.001000
1255, 106.000000, 0.001000
1256, 346.000000, 0.001000
1257, 144.000000, 0.001000
1258, 273.000000, 0.001000
1259, 107.000000, 0.001000
1260, 324.000000, 0.001000
1261, 207.000000, 0.001000
1262, 247.000000, 0.001000
1263, 297.000000, 0.001000
1264, 349.000000, 0.001000
1265, 529.000000, 0.001000
1266, -23.000000, 0.001000
1267, 468.000000, 0.001000
1268, 108.000000, 0.001000
1269, 82.000000, 0.001000
1270, 27.000000, 0.001000
1271, -4.000000, 0.001000
1272, -16.000000, 0.001000
1273, 41.000000, 0.001000
1274, 213.000000, 0.001000
1275, -2.000000, 0.001000
1276, 334.000000, 0.001000
1277, 102.000000, 0.001000
1278, 375.000000, 0.001000
1279, 210.000000, 0.001000
1280, 161.000000, 0.001000
1281, 43.000000, 0.001000
1282, 81.000000, 0.001000
1283, -32.000000, 0.001000
1284, 519.000000, 0.001000
1285, 428.000000, 0.001000
1286, 359.000000, 0.001000
1287, 46.000000, 0.001000
1288, -51.000000, 0.001000
1289, 265.000000, 0.001000
1290, 10.000000, 0.001000
1291, 359.000000, 0.001000
1292, 448.000000, 0.001000
1293, 356.000000, 0.001000
1294, 247.000000, 0.001000
1295, 551.000000, 0.001000
1296, 61.000000, 0.001000
1297, 212.000000, 0.001000
1298, 578.000000, 0.001000
1299, 177.000000, 0.001000
1300, 187.000000, 0.001000
1301, 57.000000, 0.001000
1302, 165.000000, 0.001000
1303, 229.000000, 0.001000
1304, 597.000000, 0.001000
1305, 721.000000, 0.001000
1306, 37.000000, 0.001000
1307, 28.000000, 0.001000
1308, 137.000000, 0.001000
1309, 174.000000, 0.001000
1310, 198.000000, 0.001000
1311, 157.000000, 0.001000
1312, 284.000000, 0.001000
1313, 253.000000, 0.001000
1314, -1.000000, 0.001000
1315, 219.000000, 0.001000
1316, 64.000000, 0.001000
1317, 119.000000, 0.001000
1318, 284.000000, 0.001000
1319, 333.000000, 0.001000
1320, 301.000000, 0.001000
1321, 63.000000, 0.001000
1322, 9.000000, 0.001000
1323, 88.000000, 0.001000
1324, 373.000000, 0.001000
1325, 255.000000, 0.001000
1326, -2.000000, 0.001000
1327, -6.000000, 0.001000
1328, 343.000000, 0.001000
1329, 170.000000, 0.001000
1330, -49.000000, 0.001000
1331, 327.000000, 0.001000
1332, 350.000000, 0.001000
1333, 217.000000, 0.001000
1334, 113.000000, 0.001000
1335, 245.000000, 0.001000
1336, 356.000000, 0.001000
1337, 276.000000, 0.001000
1338, 302.000000, 0.001000
1339, 193.000000, 0.001000
1340, 111.000000, 0.001000
1341, 324.000000, 0.001000
1342, -22.000000, 0.001000
1343, -45.000000, 0.001000
1344, 143.000000, 0.001000
1345, 295.000000, 0.001000
1346, 286.000000, 0.001000
1347, 214.000000, 0.001000
1348, 181.000000, 0.001000
1349, 216.000000, 0.001000
1350, 463.000000, 0.001000
1351, 55.000000, 0.001000
1352, 279.000000, 0.001000
1353, 8.000000, 0.001000
1354, 97.000000, 0.001000
1355, 85.000000, 0.001000
1356, 192.000000, 0.001000
1357, 22.000000, 0.001000
1358, 548.000000, 0.001000
1359, 101.000000, 0.001000
1360, 96.000000, 0.001000
1361, -11.000000, 0.001000
1362, 260.000000, 0.001000
1363, 317.000000, 0.001000
1364, 280.000000, 0.001000
1365, 176.000000, 0.001000
1366, 139.000000, 0.001000
1367, 249.000000, 0.001000
1368, 169.000000, 0.001000
1369, 239.000000, 0.001000
1370, 7.000000, 0.001000
1371, 391.000000, 0.001000
1372, 514.000000, 0.001000
1373, 263.000000, 0.001000
1374, 50.000000, 0.001000
1375, 9.000000, 0.001000
1376, 94.000000, 0.001000
1377, 41.000000, 0.001000
1378, -48.000000, 0.001000
1379, 364.000000, 0.001000
1380, 323.000000, 0.001000
1381, 71.000000, 0.001000
1382, 267.000000, 0.001000
1383, 428.000000, 0.001000
1384, 358.000000, 0.001000
1385, 575.000000, 0.001000
1386, 160.000000, 0.001000
1387, 215.000000, 0.001000
1388, -28.000000, 0.001000
1389, 322.000000, 0.001000
1390, 645.000000, 0.001000
1391, 180.000000, 0.001000
1392, 7.000000, 0.001000
1393, 14.000000, 0.001000
1394, 154.000000, 0.001000
1395, 236.000000, 0.001000
1396, 60.000000, 0.001000
1397, 95.000000, 0.001000
1398, 510.000000, 0.001000
1399, 40.000000, 0.001000
1400, 68.000000, 0.001000
1401, 236.000000, 0.001000
1402, 318.000000, 0.001000
1403, 353.000000, 0.001000
1404, 270.000000, 0.001000
1405, 261.000000, 0.001000
1406, 233.000000, 0.001000
1407, 149.000000, 0.001000
1408, 398.000000, 0.001000
1409, 290.000000, 0.001000
1410, 246.000000, 0.001000
1411, 243.000000, 0.001000
1412, 129.000000, 0.001000
1413, 291.000000, 0.001000
1414, 172.000000, 0.001000
1415, 181.000000, 0.001000
1416, -37.000000, 0.001000
1417, 30.000000, 0.001000
1418, 200.000000, 0.001000
1419, 49.000000, 0.001000
1420, 382.000000, 0.001000
1421, -2.000000, 0.001000
1422, 410.000000, 0.001000
1423, 142.000000, 0.001000
1424, -26.000000, 0.001000
1425, 246.000000, 0.001000
1426, 435.000000, 0.001000
1427, 369.000000, 0.001000
1428, 366.000000, 0.001000
1429, 76.000000, 0.001000
1430, 458.000000, 0.001000
1431, 89.000000, 0.001000
1432, 245.000000, 0.001000
1433, -64.000000, 0.001000
1434, 55.000000, 0.001000
1435, 213.000000, 0.001000
1436, 349.000000, 0.001000
1437, 219.000000, 0.001000
1438, 292.000000, 0.001000
1439, 46.000000, 0.001000
1440, 307.000000, 0.001000
1441, 555.000000, 0.001000
1442, 209.000000, 0.001000
1443, 190.000000, 0.001000
1444, 73.000000, 0.001000
1445, 176.000000, 0.001000
1446, 213.000000, 0.001000
1447, 226.000000, 0.001000
1448, 299.000000, 0.001000
1449, 103.000000, 0.001000
1450, 719.000000, 0.001000
1451, 360.000000, 0.001000
1452, 393.000000, 0.001000
1453, 199.000000, 0.001000
1454, 323.000000, 0.001000
1455, 59.000000, 0.001000
1456, 275.000000, 0.001000
1457, 458.000000, 0.001000
1458, -62.000000, 0.001000
1459, 192.000000, 0.001000
1460, 52.000000, 0.001000
1461, 436.000000, 0.001000
1462, 380.000000, 0.001000
1463, 126.000000, 0.001000
1464, 321.000000, 0.001000
1465, -28.000000, 0.001000
1466, 280.000000, 0.001000
1467, 461.000000, 0.001000
1468, 281.000000, 0.001000
1469, 2.000000, 0.001000
1470, -8.000000, 0.001000
1471, 105.000000, 0.001000
1472, 76.000000, 0.001000
1473, 427.000000, 0.001000
1474, 76.000000, 0.001000
1475, 187.000000, 0.001000
1476, 605.000000, 0.001000
1477, -63.000000, 0.001000
1478, 245.000000, 0.001000
1479, 272.000000, 0.001000
1480, 53.000000, 0.001000
1481, 389.000000, 0.001000
1482, -32.000000, 0.001000
1483, 166.000000, 0.001000
1484, 516.000000, 0.001000
1485, 161.000000, 0.001000
1486, -28.000000, 0.001000
1487, 28.000000, 0.001000
1488, 649.000000, 0.001000
1489, 503.000000, 0.001000
1490, 300.000000, 0.001000
1491, 87.000000, 0.001000
1492, 5.000000, 0.001000
1493, 410.000000, 0.001000
1494, 374.000000, 0.001000
1495, 82.000000, 0.001000
1496, 149.000000, 0.001000
1497, 34.000000, 0.001000
1498, 194.000000, 0.001000
1499, 121.000000, 0.001000
1500, 311.000000, 0.001000
1501, -27.000000, 0.001000
1502, 316.000000, 0.001000
1503, 136.000000, 0.001000
1504, 53.000000, 0.001000
1505, -43.000000, 0.001000
1506, 238.000000, 0.001000
1507, 9.000000, 0.001000
1508, 562.000000, 0.001000
1509, 434.000000, 0.001000
1510, -66.000000, 0.001000
1511, 8.000000, 0.001000
1512, 240.000000, 0.001000
1513, 144.000000, 0.001000
1514, 205.000000, 0.001000
1515, 0.000000, 0.001000
1516, 242.000000, 0.001000
1517, 222.000000, 0.001000
1518, 76.000000, 0.001000
1519, 419.000000, 0.001000
1520, 28.000000, 0.001000
1521, 1.000000, 0.001000
1522, 256.000000, 0.001000
1523, 115.000000, 0.001000
1524, 174.000000, 0.001000
1525, 154.000000, 0.001000
1526, 112.000000, 0.001000
1527, 242.000000, 0.001000
1528, 117.000000, 0.001000
1529, 145.000000, 0.001000
1530, 388.000000, 0.001000
1531, 12.000000, 0.001000
1532, 351.000000, 0.001000
1533, 140.000000, 0.001000
1534, 83.000000, 0.001000
1535, 60.000000, 0.001000
1536, 195.000000, 0.001000
1537, -23.000000, 0.001000
1538, 147.000000, 0.001000
1539, 44.000000, 0.001000
1540, 0.000000, 0.001000
1541, 6.000000, 0.001000
1542, 88.000000, 0.001000
1543, 112.000000, 0.001000
1544, 541.000000, 0.001000
1545, -15.000000, 0.001000
1546, 615.000000, 0.001000
1547, 236.000000, 0.001000
1548, 203.000000, 0.001000
1549, -61.000000, 0.001000
1550, -46.000000, 0.001000
1551, 511.000000, 0.001000
1552, -35.000000, 0.001000
1553, -29.000000, 0.001000
1554, 385.000000, 0.001000
1555, 11.000000, 0.001000
1556, 228.000000, 0.001000
1557, 39.000000, 0.001000
1558, 367.000000, 0.001000
1559, 86.000000, 0.001000
1560, 129.000000, 0.001000
1561, 155.000000, 0.001000
1562, 58.000000, 0.001000
1563, 231.000000, 0.001000
1564, 216.000000, 0.001000
1565, 308.000000, 0.001000
1566, 208.000000, 0.001000
1567, 136.000000, 0.001000
1568, 76.000000, 0.001000
1569, 769.000000, 0.001000
1570, 14.000000, 0.001000
1571, 201.000000, 0.001000
1572, 522.000000, 0.001000
1573, 793.000000, 0.001000
1574, 268.000000, 0.001000
1575, 219.000000, 0.001000
1576, 87.000000, 0.001000
1577, 364.000000, 0.001000
1578, 349.000000, 0.001000
1579, 73.000000, 0.001000
1580, 309.000000, 0.001000
1581, 487.000000, 0.001000
1582, 11.000000, 0.001000
1583, 325.000000, 0.001000
1584, 627.000000, 0.001000
1585, 96.000000, 0.001000
1586, 606.000000, 0.001000
1587, -62.000000, 0.001000
1588, 17.000000, 0.001000
1589, 550.000000, 0.001000
1590, 174.000000, 0.001000
1591, 127.000000, 0.001000
1592, -55.000000, 0.001000
1593, 381.000000, 0.001000
1594, 43.000000, 0.001000
1595, 472.000000, 0.001000
1596, 108.000000, 0.001000
1597, 113.000000, 0.001000
1598, 568.000000, 0.001000
1599, 212.000000, 0.001000
1600, 86.000000, 0.001000
1601, 40.000000, 0.001000
1602, 176.000000, 0.001000
1603, 53.000000, 0.001000
1604, 297.000000, 0.001000
1605, 123.000000, 0.001000
1606, 108.000000, 0.001000
1607, 130.000000, 0.001000
1608, 448.000000, 0.001000
1609, 202.000000, 0.001000
1610, 348.000000, 0.001000
1611, 38.000000, 0.001000
1612, 511.000000, 0.001000
1613, -39.000000, 0.001000
1614, 199.000000, 0.001000
1615, 108.000000, 0.001000
1616, 343.000000, 0.001000
1617, 144.000000, 0.001000
1618, 166.000000, 0.001000
1619, 480.000000, 0.001000
1620, 161.000000, 0.001000
1621, 527.000000, 0.001000
1622, 96.000000, 0.001000
1623, 518.000000, 0.001000
1624, 428.000000, 0.001000
1625, 339.000000, 0.001000
1626, 51.000000, 0.001000
1627, 301.000000, 0.001000
1628, 286.000000, 0.001000
1629, 205.000000, 0.001000
1630, -45.000000, 0.001000
1631, 240.000000, 0.001000
1632, 218.000000, 0.001000
1633, 150.000000, 0.001000
1634, 63.000000, 0.001000
1635, 222.000000, 0.001000
1636, 422.000000, 0.001000
1637, 320.000000, 0.001000
1638, 27.000000, 0.001000
1639, 282.000000, 0.001000
1640, 132.000000, 0.001000
1641, 288.000000, 0.001000
1642, 96.000000, 0.001000
1643, 353.000000, 0.001000
1644, 182.000000, 0.001000
1645, 105.000000, 0.001000
1646, 445.000000, 0.001000
1647, 340.000000, 0.001000
1648, 115.000000, 0.001000
1649, 379.000000, 0.001000
1650, 387.000000, 0.001000
1651, -31.000000, 0.001000
1652, 78.000000, 0.001000
1653, 174.000000, 0.001000
1654, 192.000000, 0.001000
1655, 288.000000, 0.001000
1656, 144.000000, 0.001000
1657, -36.000000, 0.001000
1658, 569.000000, 0.001000
1659, 323.000000, 0.001000
1660, 108.000000, 0.001000
1661, 46.000000, 0.001000
1662, 169.000000, 0.001000
1663, 219.000000, 0.001000
1664, 59.000000, 0.001000
1665, -12.000000, 0.001000
1666, 77.000000, 0.001000
1667, 453.000000, 0.001000
1668, 35.000000, 0.001000
1669, 99.000000, 0.001000
1670, 147.000000, 0.001000
1671, 283.000000, 0.001000
1672, 84.000000, 0.001000
1673, 151.000000, 0.001000
1674, 187.000000, 0.001000
1675, 134.000000, 0.001000
1676, 607.000000, 0.001000
1677, 557.000000, 0.001000
1678, 39.000000, 0.001000
1679, 503.000000, 0.001000
1680, 37.000000, 0.001000
1681, 152.000000, 0.001000
1682, 230.000000, 0.001000
1683, 217.000000, 0.001000
1684, 92.000000, 0.001000
1685, 252.000000, 0.001000
1686, 64.000000, 0.001000
1687, 50.000000, 0.001000
1688, 489.000000, 0.001000
1689, 576.000000, 0.001000
1690, 32.000000, 0.001000
1691, 47.000000, 0.001000
1692, 663.000000, 0.001000
1693, 359.000000, 0.001000
1694, 158.000000, 0.001000
1695, 69.000000, 0.001000
1696, 116.000000, 0.001000
1697, 233.000000, 0.001000
1698, 57.000000, 0.001000
1699, 219.000000, 0.001000
1700, 16.000000, 0.001000
1701, 364.000000, 0.001000
1702, 551.000000, 0.001000
1703, 414.000000, 0.001000
1704, 181.000000, 0.001000
1705, 127.000000, 0.001000
1706, -13.000000, 0.001000
1707, 156.000000, 0.001000
1708, 168.000000, 0.001000
1709, 89.000000, 0.001000
1710, 243.000000, 0.001000
1711, 416.000000, 0.001000
1712, 366.000000, 0.001000
1713, 74.000000, 0.001000
1714, 544.000000, 0.001000
1715, 473.000000, 0.001000
1716, 506.000000, 0.001000
1717, -63.000000, 0.001000
1718, 352.000000, 0.001000
1719, 0.000000, 0.001000
1720, 12.000000, 0.001000
1721, 123.000000, 0.001000
1722, 713.000000, 0.001000
1723, 269.000000, 0.001000
1724, 259.000000, 0.001000
1725, 36.000000, 0.001000
1726, 108.000000, 0.001000
1727, 204.000000, 0.001000
1728, 536.000000, 0.001000
1729, 272.000000, 0.001000
1730, 134.000000, 0.001000
1731, 190.000000, 0.001000
1732, 368.000000, 0.001000
1733, -28.000000, 0.001000
1734, 336.000000, 0.001000
1735, 377.000000, 0.001000
1736, 98.000000, 0.001000
1737, 57.000000, 0.001000
1738, -7.000000, 0.001000
1739, 156.000000, 0.001000
1740, 224.000000, 0.001000
1741, 156.000000, 0.001000
1742, 417.000000, 0.001000
1743, 332.000000, 0.001000
1744, 343.000000, 0.001000
1745, 383.000000, 0.001000
1746, 151.000000, 0.001000
1747, 100.000000, 0.001000
1748, 241.000000, 0.001000
1749, -24.000000, 0.001000
1750, 142.000000, 0.001000
1751, 150.000000, 0.001000
1752, 96.000000, 0.001000
1753, 59.000000, 0.001000
1754, 143.000000, 0.001000
1755, 250.000000, 0.001000
1756, 210.000000, 0.001000
1757, 113.000000, 0.001000
1758, 258.000000, 0.001000
1759, 307.000000, 0.001000
1760, 328.000000, 0.001000
1761, 49.000000, 0.001000
1762, 109.000000, 0.001000
1763, 372.000000, 0.001000
1764, 452.000000, 0.001000
1765, -42.000000, 0.001000
1766, 134.000000, 0.001000
1767, 122.000000, 0.001000
1768, 375.000000, 0.001000
1769, 447.000000, 0.001000
1770, 344.000000, 0.001000
1771, 152.000000, 0.001000
1772, 451.000000, 0.001000
1773, 204.000000, 0.001000
1774, 122.000000, 0.001000
1775, 84.000000, 0.001000
1776, 27.000000, 0.001000
1777, 591.000000, 0.001000
1778, 609.000000, 0.001000
1779, 112.000000, 0.001000
1780, 222.000000, 0.001000
1781, 116.000000, 0.001000
1782, 490.000000, 0.001000
1783, 133.000000, 0.001000
1784, 349.000000, 0.001000
1785, 4.000000, 0.001000
1786, 89.000000, 0.001000
1787, 160.000000, 0.001000
1788, 115.000000, 0.001000
1789, 489.000000, 0.001000
1790, 487.000000, 0.001000
1791, 19.000000, 0.001000
1792, 302.000000, 0.001000
1793, 80.000000, 0.001000
1794, 679.000000, 0.001000
1795, 118.000000, 0.001000
1796, 121.000000, 0.001000
1797, 198.000000, 0.001000
1798, 183.000000, 0.001000
1799, 174.000000, 0.001000
1800, 222.000000, 0.001000
1801, 195.000000, 0.001000
1802, -28.000000, 0.001000
1803, 264.000000, 0.001000
1804, -42.000000, 0.001000
1805, 777.000000, 0.001000
1806, 161.000000, 0.001000
1807, 26.000000, 0.001000
1808, 275.000000, 0.001000
1809, -30.000000, 0.001000
1810, 404.000000, 0.001000
1811, 977.000000, 0.001000
1812, 257.000000, 0.001000
1813, 238.000000, 0.001000
1814, 25.000000, 0.001000
1815, 407.000000, 0.001000
1816, 188.000000, 0.001000
1817, 441.000000, 0.001000
1818, 492.000000, 0.001000
1819, 225.000000, 0.001000
1820, 24.000000, 0.001000
1821, 142.000000, 0.001000
1822, 105.000000, 0.001000
1823, 371.000000, 0.001000
1824, 102.000000, 0.001000
1825, 159.000000, 0.001000
1826, 140.000000, 0.001000
1827, 71.000000, 0.001000
1828, 464.000000, 0.001000
1829, -66.000000, 0.001000
1830, 412.000000, 0.001000
1831, 365.000000, 0.001000
1832, 481.000000, 0.001000
1833, 176.000000, 0.001000
1834, 412.000000, 0.001000
1835, 253.000000, 0.001000
1836, 123.000000, 0.001000
1837, -57.000000, 0.001000
1838, 77.000000, 0.001000
1839, 251.000000, 0.001000
1840, 361.000000, 0.001000
1841, 219.000000, 0.001000
1842, 265.000000, 0.001000
1843, 98.000000, 0.001000
1844, 65.000000, 0.001000
1845, 570.000000, 0.001000
1846, 113.000000, 0.001000
1847, 391.000000, 0.001000
1848, 346.000000, 0.001000
1849, 342.000000, 0.001000
1850, 237.000000, 0.001000
1851, 453.000000, 0.001000
1852, 48.000000, 0.001000
1853, 445.000000, 0.001000
1854, 147.000000, 0.001000
1855, 122.000000, 0.001000
1856, 283.000000, 0.001000
1857, -53.000000, 0.001000
1858, 347.000000, 0.001000
1859, 827.000000, 0.001000
1860, 236.000000, 0.001000
1861, 413.000000, 0.001000
1862, 355.000000, 0.001000
1863, 490.000000, 0.001000
1864, 442.000000, 0.001000
1865, 251.000000, 0.001000
1866, 546.000000, 0.001000
1867, 219.000000, 0.001000
1868, 362.000000, 0.001000
1869, 96.000000, 0.001000
1870, 531.000000, 0.001000
1871, 663.000000, 0.001000
1872, 150.000000, 0.001000
1873, 2.000000, 0.001000
1874, 402.000000, 0.001000
1875, 120.000000, 0.001000
1876, 321.000000, 0.001000
1877, 113.000000, 0.001000
1878, 364.000000, 0.001000
1879, 52.000000, 0.001000
1880, 300.000000, 0.001000
1881, 96.000000, 0.001000
1882, -62.000000, 0.001000
1883, 361.000000, 0.001000
1884, 293.000000, 0.001000
1885, 128.000000, 0.001000
1886, 443.000000, 0.001000
1887, 45.000000, 0.001000
1888, 181.000000, 0.001000
1889, 140.000000, 0.001000
1890, 253.000000, 0.001000
1891, 331.000000, 0.001000
1892, 123.000000, 0.001000
1893, -8.000000, 0.001000
1894, 377.000000, 0.001000
1895, 90.000000, 0.001000
1896, -57.000000, 0.001000
1897, 386.000000, 0.001000
1898, 440.000000, 0.001000
1899, 117.000000, 0.001000
1900, 108.000000, 0.001000
1901, 32.000000, 0.001000
1902, 491.000000, 0.001000
1903, 185.000000, 0.001000
1904, 429.000000, 0.001000
1905, -5.000000, 0.001000
1906, 156.000000, 0.001000
1907, 737.000000, 0.001000
1908, 42.000000, 0.001000
1909, 78.000000, 0.001000
1910, 237.000000, 0.001000
1911, 231.000000, 0.001000
1912, 75.000000, 0.001000
1913, -51.000000, 0.001000
1914, 185.000000, 0.001000
1915, 637.000000, 0.001000
1916, 73.000000, 0.001000
1917, -14.000000, 0.001000
1918, 353.000000, 0.001000
1919, 302.000000, 0.001000
1920, 245.000000, 0.001000
1921, 67.000000, 0.001000
1922, 33.000000, 0.001000
1923, 450.000000, 0.001000
1924, 484.000000, 0.001000
1925, 48.000000, 0.001000
1926, 241.000000, 0.001000
1927, 17.000000, 0.001000
1928, 290.000000, 0.001000
1929, 366.000000, 0.001000
1930, 453.000000, 0.001000
1931, 369.000000, 0.001000
1932, 224.000000, 0.001000
